"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"367O8HRHLXMIL33CSFUPCN854XF4SK","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:20 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:20 PST 2024","","","3NS0A6KXCMMYKFG49AVZ6PY5XNWGZI","A1MW1UNSOFPB4F","Approved","Fri Dec 06 03:42:02 PST 2024","Fri Dec 06 03:46:28 PST 2024","Fri Dec 06 04:46:28 PST 2024","Fri Dec 06 04:46:35 PST 2024","","","266","100% (19/19)","100% (19/19)","100% (19/19)","satisfiability problem","проблема удовлетворимости","задача удовлетворимости","scene recognition","распознавание сцен","распознавание сцены","semantic equivalence","семантическая эквивалентность","семантическое эквивалентность","semantic feature","семантическая характеристика","семантическая особенность","sentiment classification","классификация тональности","классификация настроений","true","false","false","true","true","false","true","false","false","false","false","false","true","false","false","false","false","false","false","false"
"367O8HRHLXMIL33CSFUPCN854XF4SK","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:20 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:20 PST 2024","","","3C2NJ6JBKSVEOWUE77ZG9YXVDRR2NE","A3AHE81HVRXFCD","Approved","Fri Dec 06 04:44:14 PST 2024","Fri Dec 06 04:48:15 PST 2024","Fri Dec 06 05:48:15 PST 2024","Fri Dec 06 05:48:35 PST 2024","","","241","100% (22/22)","100% (22/22)","100% (22/22)","satisfiability problem","проблема удовлетворимости","задача удовлетворимости","scene recognition","распознавание сцен","распознавание сцены","semantic equivalence","семантическая эквивалентность","семантическое эквивалентность","semantic feature","семантическая характеристика","семантическая особенность","sentiment classification","классификация тональности","классификация настроений","false","true","false","true","true","false","false","true","false","false","true","false","false","false","false","false","false","false","false","false"
"367O8HRHLXMIL33CSFUPCN854XF4SK","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:20 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:20 PST 2024","","","3JMSRU9HQ08JRHF32IG8LG0XWXJEV9","AS0K8SAHI5SQD","Approved","Fri Dec 06 04:44:14 PST 2024","Fri Dec 06 05:03:29 PST 2024","Fri Dec 06 06:03:29 PST 2024","Fri Dec 06 06:03:35 PST 2024","","","1155","100% (13/13)","100% (13/13)","100% (13/13)","satisfiability problem","проблема удовлетворимости","задача удовлетворимости","scene recognition","распознавание сцен","распознавание сцены","semantic equivalence","семантическая эквивалентность","семантическое эквивалентность","semantic feature","семантическая характеристика","семантическая особенность","sentiment classification","классификация тональности","классификация настроений","true","true","false","true","false","false","false","true","false","true","false","false","false","false","false","false","false","false","false","false"
"367O8HRHLXMIL33CSFUPCN854XF4SK","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:20 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:20 PST 2024","","","3ATTHHXXWS2NBBMKYG7HUGVA40PXIT","A186ORPGIU3WNL","Approved","Fri Dec 06 04:42:05 PST 2024","Fri Dec 06 05:15:57 PST 2024","Fri Dec 06 06:15:57 PST 2024","Fri Dec 06 06:16:35 PST 2024","","","2032","100% (53/53)","100% (52/52)","100% (52/52)","satisfiability problem","проблема удовлетворимости","задача удовлетворимости","scene recognition","распознавание сцен","распознавание сцены","semantic equivalence","семантическая эквивалентность","семантическое эквивалентность","semantic feature","семантическая характеристика","семантическая особенность","sentiment classification","классификация тональности","классификация настроений","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false","false","false"
"367O8HRHLXMIL33CSFUPCN854XF4SK","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:20 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:20 PST 2024","","","3907X2AHFIJERH6RNMC8DN2QD7ZP26","A13QHI6P2C910K","Approved","Fri Dec 06 05:43:00 PST 2024","Fri Dec 06 05:46:23 PST 2024","Fri Dec 06 06:46:23 PST 2024","Fri Dec 06 06:46:35 PST 2024","","","203","100% (39/39)","100% (39/39)","100% (39/39)","satisfiability problem","проблема удовлетворимости","задача удовлетворимости","scene recognition","распознавание сцен","распознавание сцены","semantic equivalence","семантическая эквивалентность","семантическое эквивалентность","semantic feature","семантическая характеристика","семантическая особенность","sentiment classification","классификация тональности","классификация настроений","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false","false","false"
"322ZSN9Z6XYJ03GRHFZFMS4R6GT4T9","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","36V4Q8R5Z2EPYXBZXHAHS16YO6NQM6","A1MW1UNSOFPB4F","Approved","Fri Dec 06 03:41:52 PST 2024","Fri Dec 06 03:42:13 PST 2024","Fri Dec 06 04:42:13 PST 2024","Fri Dec 06 04:42:35 PST 2024","","","21","100% (19/19)","100% (19/19)","100% (19/19)","source token","токен источника","исходный токен","sparsification","разреживание","разрежение","state transition probability","вероятность перехода состояний","вероятность перехода состояния","steerable filter","направляемый фильтр","управляемый фильтр","stochastic gradient method","метод стохастического градиента","стохастический градиентный метод","false","false","false","false","false","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false"
"322ZSN9Z6XYJ03GRHFZFMS4R6GT4T9","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","33F859I56ORG2D8ZN2XE5733LKNHBC","A27705JMG5A29P","Approved","Fri Dec 06 03:42:07 PST 2024","Fri Dec 06 03:43:08 PST 2024","Fri Dec 06 04:43:08 PST 2024","Fri Dec 06 04:43:35 PST 2024","","","61","100% (6/6)","100% (6/6)","100% (6/6)","source token","токен источника","исходный токен","sparsification","разреживание","разрежение","state transition probability","вероятность перехода состояний","вероятность перехода состояния","steerable filter","направляемый фильтр","управляемый фильтр","stochastic gradient method","метод стохастического градиента","стохастический градиентный метод","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false"
"322ZSN9Z6XYJ03GRHFZFMS4R6GT4T9","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","34QN5IT0TH5MPF4WMI6J8DELRX0802","A2P8U65V6NL7B5","Approved","Fri Dec 06 03:41:38 PST 2024","Fri Dec 06 03:52:24 PST 2024","Fri Dec 06 04:52:24 PST 2024","Fri Dec 06 04:52:35 PST 2024","","","646","100% (49/49)","100% (49/49)","100% (49/49)","source token","токен источника","исходный токен","sparsification","разреживание","разрежение","state transition probability","вероятность перехода состояний","вероятность перехода состояния","steerable filter","направляемый фильтр","управляемый фильтр","stochastic gradient method","метод стохастического градиента","стохастический градиентный метод","false","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false"
"322ZSN9Z6XYJ03GRHFZFMS4R6GT4T9","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","35BLDD71IOBH2C6ZY5UL6Q1FK2JZVP","A19I2ZK220NTAE","Approved","Fri Dec 06 04:41:59 PST 2024","Fri Dec 06 05:05:15 PST 2024","Fri Dec 06 06:05:15 PST 2024","Fri Dec 06 06:05:35 PST 2024","","","1396","100% (32/32)","100% (32/32)","100% (32/32)","source token","токен источника","исходный токен","sparsification","разреживание","разрежение","state transition probability","вероятность перехода состояний","вероятность перехода состояния","steerable filter","направляемый фильтр","управляемый фильтр","stochastic gradient method","метод стохастического градиента","стохастический градиентный метод","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false","false"
"322ZSN9Z6XYJ03GRHFZFMS4R6GT4T9","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","3RSDURM96S00VBA87T3SSF4REDDYES","A3HSZ9YLOBCCPR","Approved","Fri Dec 06 05:42:39 PST 2024","Fri Dec 06 06:18:00 PST 2024","Fri Dec 06 07:18:00 PST 2024","Fri Dec 06 07:18:35 PST 2024","","","2121","100% (39/39)","100% (39/39)","100% (39/39)","source token","токен источника","исходный токен","sparsification","разреживание","разрежение","state transition probability","вероятность перехода состояний","вероятность перехода состояния","steerable filter","направляемый фильтр","управляемый фильтр","stochastic gradient method","метод стохастического градиента","стохастический градиентный метод","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3B6F54KMSJQ1T46T5XBNEP12SD51S4","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","3U5JL4WY52NT34N5DR5D0FLRZIPX4F","A3MDTRJTDIDNX","Approved","Fri Dec 06 03:42:07 PST 2024","Fri Dec 06 03:54:44 PST 2024","Fri Dec 06 04:54:44 PST 2024","Fri Dec 06 04:55:35 PST 2024","","","757","100% (53/53)","100% (53/53)","100% (53/53)","symmetric matrix","симметричная матрица","симметрическая матрица","temporal derivative","темпоральная производная","временная производная","temporal variable","темпоральная переменная","временная переменная","term frequency","Частота термина","частотность термина","time-series datum","элемент временного ряда","данные временного ряда","true","false","false","true","true","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false"
"3B6F54KMSJQ1T46T5XBNEP12SD51S4","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","35L9RVQFC6WVYCH5NTE9AXVRA5UUH6","AWPXR7XE6B8KD","Approved","Fri Dec 06 03:42:17 PST 2024","Fri Dec 06 04:14:15 PST 2024","Fri Dec 06 05:14:15 PST 2024","Fri Dec 06 05:14:35 PST 2024","","","1918","100% (17/17)","100% (17/17)","100% (17/17)","symmetric matrix","симметричная матрица","симметрическая матрица","temporal derivative","темпоральная производная","временная производная","temporal variable","темпоральная переменная","временная переменная","term frequency","Частота термина","частотность термина","time-series datum","элемент временного ряда","данные временного ряда","true","false","false","true","true","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false"
"3B6F54KMSJQ1T46T5XBNEP12SD51S4","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","3WQ3B2KGEQU5Y2NLLDUTDKNW4VS1BY","A3IG9HHR3NL9R0","Approved","Fri Dec 06 04:41:54 PST 2024","Fri Dec 06 04:56:29 PST 2024","Fri Dec 06 05:56:29 PST 2024","Fri Dec 06 05:56:35 PST 2024","","","875","100% (50/50)","100% (50/50)","100% (50/50)","symmetric matrix","симметричная матрица","симметрическая матрица","temporal derivative","темпоральная производная","временная производная","temporal variable","темпоральная переменная","временная переменная","term frequency","Частота термина","частотность термина","time-series datum","элемент временного ряда","данные временного ряда","true","false","false","true","false","false","false","false","false","true","false","true","true","false","false","false","false","false","false","false"
"3B6F54KMSJQ1T46T5XBNEP12SD51S4","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","39GAF6DQW9EK7GLRQULTEWH37OE1VC","A1L8EGJ85A7DZR","Approved","Fri Dec 06 04:43:31 PST 2024","Fri Dec 06 05:10:02 PST 2024","Fri Dec 06 06:10:02 PST 2024","Fri Dec 06 06:10:35 PST 2024","","","1591","100% (27/27)","100% (27/27)","100% (27/27)","symmetric matrix","симметричная матрица","симметрическая матрица","temporal derivative","темпоральная производная","временная производная","temporal variable","темпоральная переменная","временная переменная","term frequency","Частота термина","частотность термина","time-series datum","элемент временного ряда","данные временного ряда","true","false","false","true","true","false","false","false","false","false","false","true","true","false","false","false","false","false","false","false"
"3B6F54KMSJQ1T46T5XBNEP12SD51S4","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","34X6J5FLPBCZXP5EUKXPC9EHKCSJQV","A2P8U65V6NL7B5","Approved","Fri Dec 06 04:42:43 PST 2024","Fri Dec 06 05:35:12 PST 2024","Fri Dec 06 06:35:12 PST 2024","Fri Dec 06 06:35:35 PST 2024","","","3149","100% (49/49)","100% (49/49)","100% (49/49)","symmetric matrix","симметричная матрица","симметрическая матрица","temporal derivative","темпоральная производная","временная производная","temporal variable","темпоральная переменная","временная переменная","term frequency","Частота термина","частотность термина","time-series datum","элемент временного ряда","данные временного ряда","true","false","false","true","false","false","false","false","false","true","false","true","true","false","false","false","false","false","false","false"
"34YWR3PJ3PO9IW7A3ODAZSZK200X04","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","3LPW2N6LKBGJIJXAMRD0L0S15W3U5P","A27705JMG5A29P","Approved","Fri Dec 06 03:42:13 PST 2024","Fri Dec 06 03:45:20 PST 2024","Fri Dec 06 04:45:20 PST 2024","Fri Dec 06 04:45:35 PST 2024","","","187","100% (6/6)","100% (6/6)","100% (6/6)","topic assignment","присвоение тем","назначение темы","trainable parameter","обучаемый параметр","настраиваемый параметр","training error","ошибка на обучающей выборке","ошибка обучения","training example","пример обучения","обучающий пример","training token","обучающий токен","токен обучения","false","false","true","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","false"
"34YWR3PJ3PO9IW7A3ODAZSZK200X04","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","3PEIJLRY6B75C66PNXBWV74IJBOXW1","A1MW1UNSOFPB4F","Approved","Fri Dec 06 03:42:17 PST 2024","Fri Dec 06 03:47:54 PST 2024","Fri Dec 06 04:47:54 PST 2024","Fri Dec 06 04:48:35 PST 2024","","","337","100% (19/19)","100% (19/19)","100% (19/19)","topic assignment","присвоение тем","назначение темы","trainable parameter","обучаемый параметр","настраиваемый параметр","training error","ошибка на обучающей выборке","ошибка обучения","training example","пример обучения","обучающий пример","training token","обучающий токен","токен обучения","true","false","false","true","false","false","true","true","false","true","false","false","false","false","false","false","false","false","false","false"
"34YWR3PJ3PO9IW7A3ODAZSZK200X04","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","3MH9DQ757EQHYGMU3NWRPXJQV5HUG7","AWGV35294HOYB","Approved","Fri Dec 06 03:42:16 PST 2024","Fri Dec 06 04:41:22 PST 2024","Fri Dec 06 05:41:22 PST 2024","Fri Dec 06 05:41:35 PST 2024","","","3546","100% (43/43)","100% (43/43)","100% (43/43)","topic assignment","присвоение тем","назначение темы","trainable parameter","обучаемый параметр","настраиваемый параметр","training error","ошибка на обучающей выборке","ошибка обучения","training example","пример обучения","обучающий пример","training token","обучающий токен","токен обучения","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"34YWR3PJ3PO9IW7A3ODAZSZK200X04","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","3ZAZR5XV0JWL330Z7OZGGYDQZWACZC","A39PWDRYNY2WM0","Approved","Fri Dec 06 04:41:56 PST 2024","Fri Dec 06 05:08:01 PST 2024","Fri Dec 06 06:08:01 PST 2024","Fri Dec 06 06:08:35 PST 2024","","","1565","100% (55/55)","100% (55/55)","100% (55/55)","topic assignment","присвоение тем","назначение темы","trainable parameter","обучаемый параметр","настраиваемый параметр","training error","ошибка на обучающей выборке","ошибка обучения","training example","пример обучения","обучающий пример","training token","обучающий токен","токен обучения","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"34YWR3PJ3PO9IW7A3ODAZSZK200X04","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","3OLF68YTNRFR57C1MY9I7B7KNOWAFL","AQWQPE8JO0M04","Approved","Fri Dec 06 05:43:33 PST 2024","Fri Dec 06 05:46:41 PST 2024","Fri Dec 06 06:46:41 PST 2024","Fri Dec 06 06:47:35 PST 2024","","","188","100% (4/4)","100% (4/4)","100% (4/4)","topic assignment","присвоение тем","назначение темы","trainable parameter","обучаемый параметр","настраиваемый параметр","training error","ошибка на обучающей выборке","ошибка обучения","training example","пример обучения","обучающий пример","training token","обучающий токен","токен обучения","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false"
"3KWGG5KP70GIIC3M1X4LJCLN4LECMT","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","3Q5ZZ9ZEV6TLKMQXJOCVP8AC85C85O","AWPXR7XE6B8KD","Approved","Fri Dec 06 03:42:51 PST 2024","Fri Dec 06 04:15:19 PST 2024","Fri Dec 06 05:15:19 PST 2024","Fri Dec 06 05:15:35 PST 2024","","","1948","100% (17/17)","100% (17/17)","100% (17/17)","tree-based model","модель на основе деревьев","модель на основе дерева","treebank annotation","аннотация синтаксического дерева","аннотация дерева","uncertainty","неопределённость","неопределенность","unsupervised method","метод без учителя","неконтролируемый метод","user-item matrix","матрица пользователь-элемент","матрица пользователь-объект","true","false","true","false","false","false","true","false","false","true","false","false","false","true","false","false","false","false","false","false"
"3KWGG5KP70GIIC3M1X4LJCLN4LECMT","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","3VNL7UK1XXXWK3BASY0Z2GXCBCAFT2","A11B7MUC7UTFKN","Approved","Fri Dec 06 03:41:45 PST 2024","Fri Dec 06 04:20:10 PST 2024","Fri Dec 06 05:20:10 PST 2024","Fri Dec 06 05:20:35 PST 2024","","","2305","100% (36/36)","100% (36/36)","100% (36/36)","tree-based model","модель на основе деревьев","модель на основе дерева","treebank annotation","аннотация синтаксического дерева","аннотация дерева","uncertainty","неопределённость","неопределенность","unsupervised method","метод без учителя","неконтролируемый метод","user-item matrix","матрица пользователь-элемент","матрица пользователь-объект","false","true","true","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","false","false"
"3KWGG5KP70GIIC3M1X4LJCLN4LECMT","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","3L6L49WXWIBK1L3V7LMI8WU76KM45L","A1XD6THGBT1T9T","Approved","Fri Dec 06 04:42:42 PST 2024","Fri Dec 06 04:49:46 PST 2024","Fri Dec 06 05:49:46 PST 2024","Fri Dec 06 05:50:35 PST 2024","","","424","100% (43/43)","100% (43/43)","100% (42/42)","tree-based model","модель на основе деревьев","модель на основе дерева","treebank annotation","аннотация синтаксического дерева","аннотация дерева","uncertainty","неопределённость","неопределенность","unsupervised method","метод без учителя","неконтролируемый метод","user-item matrix","матрица пользователь-элемент","матрица пользователь-объект","false","false","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"3KWGG5KP70GIIC3M1X4LJCLN4LECMT","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:21 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:21 PST 2024","","","3QXNC7EIP09M3KN6RACX899WB4P901","A19I2ZK220NTAE","Approved","Fri Dec 06 04:42:40 PST 2024","Fri Dec 06 05:28:44 PST 2024","Fri Dec 06 06:28:44 PST 2024","Fri Dec 06 06:29:35 PST 2024","","","2764","100% (32/32)","100% (32/32)","100% (32/32)","tree-based model","модель на основе деревьев","модель на основе дерева","treebank annotation","аннотация синтаксического дерева","аннотация дерева","uncertainty","неопределённость","неопределенность","unsupervised method","метод без учителя","неконтролируемый метод","user-item matrix","матрица пользователь-элемент","матрица пользователь-объект","false","false","true","false","true","true","true","false","false","false","false","false","false","true","false","false","false","false","false","false"
