"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"36JW4WBR1NY3TAML12E9ZDYUKC6HFZ","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","30X31N5D6L409CHNSI9HEAQZCEKASY","A30IGMGSC7G2HM","Approved","Fri Dec 06 04:34:39 PST 2024","Fri Dec 06 04:47:26 PST 2024","Fri Dec 06 05:47:26 PST 2024","Fri Dec 06 05:47:35 PST 2024","","","767","100% (24/24)","100% (24/24)","100% (24/24)","transformation function","变换函数","转换函数","value network","价值网络","值网络","zero-one loss","0-1损失","零一损失","A2C","优势-价值","A2C","Bernoulli","伯努利分布","伯努利","false","true","true","false","true","true","false","false","false","false","false","false","false","true","false","false","false","false","false","false"
"36JW4WBR1NY3TAML12E9ZDYUKC6HFZ","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3IKZ72A5BMUYPQ6QV2ENTHRKMUHNF2","AWGV35294HOYB","Approved","Fri Dec 06 04:33:49 PST 2024","Fri Dec 06 05:26:20 PST 2024","Fri Dec 06 06:26:20 PST 2024","Fri Dec 06 06:26:35 PST 2024","","","3151","100% (43/43)","100% (43/43)","100% (43/43)","transformation function","变换函数","转换函数","value network","价值网络","值网络","zero-one loss","0-1损失","零一损失","A2C","优势-价值","A2C","Bernoulli","伯努利分布","伯努利","false","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false","false"
"36JW4WBR1NY3TAML12E9ZDYUKC6HFZ","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3XXU1SWE849083XBJGQX44KGHM10A1","A2YVLMI4PRDECY","Approved","Fri Dec 06 04:34:24 PST 2024","Fri Dec 06 05:32:19 PST 2024","Fri Dec 06 06:32:19 PST 2024","Fri Dec 06 06:32:35 PST 2024","","","3475","100% (32/32)","100% (32/32)","100% (32/32)","transformation function","变换函数","转换函数","value network","价值网络","值网络","zero-one loss","0-1损失","零一损失","A2C","优势-价值","A2C","Bernoulli","伯努利分布","伯努利","true","false","true","false","true","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false"
"3LG268AV4PKOCQ0S2W6XVZF0VKPERB","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3OHYZ19UGUJLBKPUL1S8U5GYFO9AOR","AG9MLSV2QCVD4","Approved","Fri Dec 06 03:41:22 PST 2024","Fri Dec 06 04:22:15 PST 2024","Fri Dec 06 05:22:15 PST 2024","Fri Dec 06 05:22:35 PST 2024","","","2453","100% (24/24)","100% (24/24)","100% (24/24)","Euclidean distance","欧氏距离","欧几里得距离","Hedge algorithm","Hedge算法","对冲算法","Hessian-vector product","海森矩阵-向量积","海森向量积","Machine Comprehension","机器阅读理解","机器理解","Routing Transformer","路由变压器","路由变换器","true","false","false","false","false","false","false","true","true","true","false","true","false","false","false","false","false","false","false","false"
"3LG268AV4PKOCQ0S2W6XVZF0VKPERB","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3KB8R4ZV1WL22HDO3WFWK7R26K3GB5","A2GJB7TBZM91Z4","Approved","Fri Dec 06 04:34:06 PST 2024","Fri Dec 06 04:56:28 PST 2024","Fri Dec 06 05:56:28 PST 2024","Fri Dec 06 05:56:35 PST 2024","","","1342","100% (23/23)","100% (23/23)","100% (23/23)","Euclidean distance","欧氏距离","欧几里得距离","Hedge algorithm","Hedge算法","对冲算法","Hessian-vector product","海森矩阵-向量积","海森向量积","Machine Comprehension","机器阅读理解","机器理解","Routing Transformer","路由变压器","路由变换器","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3LG268AV4PKOCQ0S2W6XVZF0VKPERB","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3AUQQEL7UN7K0R09UBHT0RYT2W20V2","A2D6SB3TU1NYQ7","Approved","Fri Dec 06 04:34:37 PST 2024","Fri Dec 06 05:00:16 PST 2024","Fri Dec 06 06:00:16 PST 2024","Fri Dec 06 06:00:35 PST 2024","","","1539","100% (45/45)","100% (45/45)","100% (45/45)","Euclidean distance","欧氏距离","欧几里得距离","Hedge algorithm","Hedge算法","对冲算法","Hessian-vector product","海森矩阵-向量积","海森向量积","Machine Comprehension","机器阅读理解","机器理解","Routing Transformer","路由变压器","路由变换器","true","false","false","false","false","false","true","true","true","true","false","false","false","false","false","false","false","false","false","false"
"3LG268AV4PKOCQ0S2W6XVZF0VKPERB","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3RANCT1ZVXVL7ZEJN14DOMSTFSIBU0","A2YVLMI4PRDECY","Approved","Fri Dec 06 04:33:51 PST 2024","Fri Dec 06 05:25:31 PST 2024","Fri Dec 06 06:25:31 PST 2024","Fri Dec 06 06:25:35 PST 2024","","","3100","100% (32/32)","100% (32/32)","100% (32/32)","Euclidean distance","欧氏距离","欧几里得距离","Hedge algorithm","Hedge算法","对冲算法","Hessian-vector product","海森矩阵-向量积","海森向量积","Machine Comprehension","机器阅读理解","机器理解","Routing Transformer","路由变压器","路由变换器","true","true","false","false","true","false","false","true","true","false","false","false","false","false","false","false","false","false","false","false"
"3LG268AV4PKOCQ0S2W6XVZF0VKPERB","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3IGI0VL64PYSV3JJU5XDGB0YEWFNOX","A3OAFR48DADAOM","Approved","Fri Dec 06 04:34:37 PST 2024","Fri Dec 06 05:32:01 PST 2024","Fri Dec 06 06:32:01 PST 2024","Fri Dec 06 06:32:35 PST 2024","","","3444","100% (41/41)","100% (41/41)","100% (41/41)","Euclidean distance","欧氏距离","欧几里得距离","Hedge algorithm","Hedge算法","对冲算法","Hessian-vector product","海森矩阵-向量积","海森向量积","Machine Comprehension","机器阅读理解","机器理解","Routing Transformer","路由变压器","路由变换器","true","false","false","false","false","false","true","true","true","true","false","false","false","false","false","false","false","false","false","false"
"3YGE63DIOPBUTW2KTJHOX9LDTYUW0A","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3OCHAWUVG6YEH6C8YJST7WANW48XKY","A3MDTRJTDIDNX","Approved","Fri Dec 06 03:33:49 PST 2024","Fri Dec 06 03:48:42 PST 2024","Fri Dec 06 04:48:42 PST 2024","Fri Dec 06 04:49:35 PST 2024","","","893","100% (53/53)","100% (53/53)","100% (53/53)","Spearman rank correlation","斯皮尔曼秩相关","斯皮尔曼等级相关","Token","词元","令牌","Transformer","Transformer","变换器","annotated corpus","标注语料库","注释语料库","answer span","答案跨度","答案范围","true","false","false","true","false","false","true","true","false","true","false","false","false","false","false","false","false","false","false","false"
"3YGE63DIOPBUTW2KTJHOX9LDTYUW0A","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3FTOP5WARX2B9W0FDM3AX3NZ78O0J8","A2GJB7TBZM91Z4","Approved","Fri Dec 06 03:35:38 PST 2024","Fri Dec 06 04:33:40 PST 2024","Fri Dec 06 05:33:40 PST 2024","Fri Dec 06 05:34:35 PST 2024","","","3482","100% (23/23)","100% (23/23)","100% (23/23)","Spearman rank correlation","斯皮尔曼秩相关","斯皮尔曼等级相关","Token","词元","令牌","Transformer","Transformer","变换器","annotated corpus","标注语料库","注释语料库","answer span","答案跨度","答案范围","true","false","false","false","false","false","true","true","true","true","false","false","false","false","false","false","false","false","false","false"
"3YGE63DIOPBUTW2KTJHOX9LDTYUW0A","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3A0EX8ZRNQ22O8YOX212R7Y6BGTBYY","A9M8N3BOH6013","Approved","Fri Dec 06 04:33:51 PST 2024","Fri Dec 06 04:48:24 PST 2024","Fri Dec 06 05:48:24 PST 2024","Fri Dec 06 05:48:35 PST 2024","","","873","100% (44/44)","100% (44/44)","100% (44/44)","Spearman rank correlation","斯皮尔曼秩相关","斯皮尔曼等级相关","Token","词元","令牌","Transformer","Transformer","变换器","annotated corpus","标注语料库","注释语料库","answer span","答案跨度","答案范围","true","false","false","true","false","false","true","true","false","false","false","false","false","false","true","false","false","false","false","false"
"3YGE63DIOPBUTW2KTJHOX9LDTYUW0A","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3I3WADAZ98IO5EDDQ51RMU0CNA95OH","A2QX81MMC8KN80","Approved","Fri Dec 06 04:34:03 PST 2024","Fri Dec 06 05:31:47 PST 2024","Fri Dec 06 06:31:47 PST 2024","Fri Dec 06 06:32:35 PST 2024","","","3464","100% (22/22)","100% (22/22)","100% (22/22)","Spearman rank correlation","斯皮尔曼秩相关","斯皮尔曼等级相关","Token","词元","令牌","Transformer","Transformer","变换器","annotated corpus","标注语料库","注释语料库","answer span","答案跨度","答案范围","false","false","false","false","false","true","false","false","false","false","false","true","true","true","true","false","false","false","false","false"
"3YGE63DIOPBUTW2KTJHOX9LDTYUW0A","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3MB8LZR5BX7JHCVJK0P5W2F0PVDKLE","A2MZEUP2ECO1AI","Approved","Fri Dec 06 04:54:16 PST 2024","Fri Dec 06 05:32:57 PST 2024","Fri Dec 06 06:32:57 PST 2024","Fri Dec 06 06:33:35 PST 2024","","","2321","100% (34/34)","100% (34/34)","100% (34/34)","Spearman rank correlation","斯皮尔曼秩相关","斯皮尔曼等级相关","Token","词元","令牌","Transformer","Transformer","变换器","annotated corpus","标注语料库","注释语料库","answer span","答案跨度","答案范围","true","true","false","true","false","false","false","true","false","true","false","false","false","false","false","false","false","false","false","false"
"3PA41K45W4IIRY532WO2KUN48FXP78","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","33CKWXB731Y4L45TJG1478ANIJU118","A3MDTRJTDIDNX","Approved","Fri Dec 06 03:33:59 PST 2024","Fri Dec 06 03:49:19 PST 2024","Fri Dec 06 04:49:19 PST 2024","Fri Dec 06 04:49:35 PST 2024","","","920","100% (53/53)","100% (53/53)","100% (53/53)","averaged perceptron algorithm","平均感知机算法","平均感知器算法","back-off strategy","退避策略","回退策略","beam search algorithm","波束搜索算法","束搜索算法","big-O notation","大O表示法","大O符号","block matrix","分块矩阵","块矩阵","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3PA41K45W4IIRY532WO2KUN48FXP78","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3SLE99ER05R2TY8TTO3L5E78HAXBZP","ASML73P0NOOVV","Approved","Fri Dec 06 04:34:08 PST 2024","Fri Dec 06 04:52:03 PST 2024","Fri Dec 06 05:52:03 PST 2024","Fri Dec 06 05:52:35 PST 2024","","","1075","100% (24/24)","100% (24/24)","100% (24/24)","averaged perceptron algorithm","平均感知机算法","平均感知器算法","back-off strategy","退避策略","回退策略","beam search algorithm","波束搜索算法","束搜索算法","big-O notation","大O表示法","大O符号","block matrix","分块矩阵","块矩阵","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3PA41K45W4IIRY532WO2KUN48FXP78","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","358010RM5W7SXH6KXN6095L4C2FXVK","A2ZLQZJD9I7NAL","Approved","Fri Dec 06 04:51:27 PST 2024","Fri Dec 06 05:14:08 PST 2024","Fri Dec 06 06:14:08 PST 2024","Fri Dec 06 06:14:35 PST 2024","","","1361","100% (10/10)","100% (10/10)","100% (10/10)","averaged perceptron algorithm","平均感知机算法","平均感知器算法","back-off strategy","退避策略","回退策略","beam search algorithm","波束搜索算法","束搜索算法","big-O notation","大O表示法","大O符号","block matrix","分块矩阵","块矩阵","true","false","false","true","false","false","false","true","false","true","false","true","false","false","false","false","false","false","false","false"
"3PA41K45W4IIRY532WO2KUN48FXP78","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3FDJT1UU7MM5FNSYSD9YFDJ33665K6","A3HSZ9YLOBCCPR","Approved","Fri Dec 06 04:34:37 PST 2024","Fri Dec 06 05:20:58 PST 2024","Fri Dec 06 06:20:58 PST 2024","Fri Dec 06 06:21:35 PST 2024","","","2781","100% (39/39)","100% (39/39)","100% (39/39)","averaged perceptron algorithm","平均感知机算法","平均感知器算法","back-off strategy","退避策略","回退策略","beam search algorithm","波束搜索算法","束搜索算法","big-O notation","大O表示法","大O符号","block matrix","分块矩阵","块矩阵","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3PA41K45W4IIRY532WO2KUN48FXP78","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","31Z0PCVWU2TJ5AW4AF2NEOKVDOKT75","A3OAFR48DADAOM","Approved","Fri Dec 06 04:34:08 PST 2024","Fri Dec 06 05:28:55 PST 2024","Fri Dec 06 06:28:55 PST 2024","Fri Dec 06 06:29:35 PST 2024","","","3287","100% (41/41)","100% (41/41)","100% (41/41)","averaged perceptron algorithm","平均感知机算法","平均感知器算法","back-off strategy","退避策略","回退策略","beam search algorithm","波束搜索算法","束搜索算法","big-O notation","大O表示法","大O符号","block matrix","分块矩阵","块矩阵","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3T2EL38U13YX6PC9KM7PEYQ2F4YQXV","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3HUTX6F6VC1W6HUQ8MZTONX030I2OD","A251BWQW2F81FT","Approved","Fri Dec 06 03:34:36 PST 2024","Fri Dec 06 04:13:19 PST 2024","Fri Dec 06 05:13:19 PST 2024","Fri Dec 06 05:13:35 PST 2024","","","2323","100% (31/31)","100% (31/31)","100% (31/31)","brute force search","穷举搜索","暴力搜索","contextualized embedding","情境化嵌入","上下文化嵌入","credit assignment","奖励分配","信用分配","datum dependency","数据依赖","数据依赖性","dual program","对偶规划","对偶程序","true","false","false","true","true","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false"
"3T2EL38U13YX6PC9KM7PEYQ2F4YQXV","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3P4MQ7TPPFQ6B05DNANIJW05Q7CBBK","A11B7MUC7UTFKN","Approved","Fri Dec 06 03:33:57 PST 2024","Fri Dec 06 04:16:58 PST 2024","Fri Dec 06 05:16:58 PST 2024","Fri Dec 06 05:17:35 PST 2024","","","2581","100% (36/36)","100% (36/36)","100% (36/36)","brute force search","穷举搜索","暴力搜索","contextualized embedding","情境化嵌入","上下文化嵌入","credit assignment","奖励分配","信用分配","datum dependency","数据依赖","数据依赖性","dual program","对偶规划","对偶程序","true","false","false","true","true","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false"
"3T2EL38U13YX6PC9KM7PEYQ2F4YQXV","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3BWI6RSP7YNHGRE7KKDSF2KUAEYE71","AG9MLSV2QCVD4","Approved","Fri Dec 06 03:34:02 PST 2024","Fri Dec 06 04:17:39 PST 2024","Fri Dec 06 05:17:39 PST 2024","Fri Dec 06 05:18:35 PST 2024","","","2617","100% (24/24)","100% (24/24)","100% (24/24)","brute force search","穷举搜索","暴力搜索","contextualized embedding","情境化嵌入","上下文化嵌入","credit assignment","奖励分配","信用分配","datum dependency","数据依赖","数据依赖性","dual program","对偶规划","对偶程序","true","false","false","true","false","false","false","true","false","true","false","true","false","false","false","false","false","false","false","false"
"3T2EL38U13YX6PC9KM7PEYQ2F4YQXV","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3LO69W1SULREFQZ0U94QYAN7IEHLGX","A186ORPGIU3WNL","Approved","Fri Dec 06 03:33:38 PST 2024","Fri Dec 06 04:28:47 PST 2024","Fri Dec 06 05:28:47 PST 2024","Fri Dec 06 05:29:35 PST 2024","","","3309","100% (53/53)","100% (52/52)","100% (52/52)","brute force search","穷举搜索","暴力搜索","contextualized embedding","情境化嵌入","上下文化嵌入","credit assignment","奖励分配","信用分配","datum dependency","数据依赖","数据依赖性","dual program","对偶规划","对偶程序","true","false","false","true","false","false","false","true","false","true","false","true","false","false","false","false","false","false","false","false"
"3T2EL38U13YX6PC9KM7PEYQ2F4YQXV","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3ZPPDN2SLDALUA20ZHBCTYB054ME9D","A9M8N3BOH6013","Approved","Fri Dec 06 04:34:26 PST 2024","Fri Dec 06 04:51:12 PST 2024","Fri Dec 06 05:51:12 PST 2024","Fri Dec 06 05:51:35 PST 2024","","","1006","100% (44/44)","100% (44/44)","100% (44/44)","brute force search","穷举搜索","暴力搜索","contextualized embedding","情境化嵌入","上下文化嵌入","credit assignment","奖励分配","信用分配","datum dependency","数据依赖","数据依赖性","dual program","对偶规划","对偶程序","true","false","true","true","false","false","false","false","false","true","false","true","false","false","false","false","false","false","false","false"
"3BKZLF991GDM6U2JPITRXCXBHASQY1","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:13 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:13 PST 2024","","","3K9FOBBF2ZXKPIGMHDHLOUW4JQ3LN5","A2FXDEKCCUT9OJ","Approved","Fri Dec 06 03:33:45 PST 2024","Fri Dec 06 03:58:04 PST 2024","Fri Dec 06 04:58:04 PST 2024","Fri Dec 06 04:58:35 PST 2024","","","1459","100% (36/36)","100% (36/36)","100% (36/36)","facial recognition","人脸识别","面部识别","few-shot classification","小样本分类","少样本分类","generative parser","生成式解析器","生成解析器","hidden size","隐藏层大小","隐藏大小","inference process","推断过程","推理过程","true","true","true","false","false","false","false","false","true","true","false","false","false","false","false","false","false","false","false","false"
